,in_amount_mmol,p_amount_mmol,sol_amount_ml,TOP_amount_mmol,acid_amount_mmol,amine_amount_mmol,thiol_amount_mmol,zinc_amount_mmol,other_amount_mmol,total_volume_ml,temp_c,time_min,x0_chloroindium oxalate,x0_indium acetate,x0_indium bromide,x0_indium chloride,x0_indium iodide,x0_indium myristate,x0_indium oxalate,x0_indium palmitate,x0_indium trifluoroacetate,"x0_indium tris(N,N-diisopropylacetamidinato)",x1_bis(trimethylsilyl)phosphine,x1_phosphine gas,x1_phosphorus trichloride,x1_sodium phosphide,x1_tris(diethylamino)phosphine,x1_tris(dimethylamino)phosphine,x1_tris(trimethylgermyl)phosphine,x1_tris(trimethylsilyl)phosphine,x1_white phosphorus,x2_4-ethylpyridine,x2_None,x2_dimethylformamide,x2_mesitylene,x2_octadecene,x2_toluene,x3_None,x3_trioctylphosphine,x4_None,x4_lauric acid,x4_myristic acid,x4_oleic acid,x4_palmitic acid,x4_stearic acid,x5_None,x5_dioctylamine,x5_dodecylamine,x5_hexadecylamine,x5_octylamine,x5_oleylamine,x6_None,x6_dodecanethiol,x7_None,x7_zinc acetate,x7_zinc bromide,x7_zinc chloride,x7_zinc iodide,x7_zinc octanoate,x7_zinc oleate,x7_zinc stearate,x7_zinc undecylenate,x8_None,x8_acetic acid,x8_copper bromide,x8_oleic acid,x8_superhydride,x8_tetrabutylammonium myristate,x8_trioctylamine,x8_trioctylphosphine oxide,x8_water,x8_zinc iodide,diameter_nm,abs_nm,emission_nm
153,-0.43714230833845114,0.1425058115606929,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,-0.04080968753133143,-0.19572927214431854,-0.38341043228614463,5.882803506598349,-0.3505762894890468,-0.007996855650000377,-0.3061341232103006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.6,492,None
154,-0.43714230833845114,0.1425058115606929,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,-0.04080968753133143,-0.19572927214431854,-0.38341043228614463,5.882803506598349,-0.3505762894890468,-0.007996855650000377,-0.3061341232103006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.6,611,None
155,-0.43714230833845114,-0.40747373562894484,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,-0.07448905791034845,-0.19572927214431854,0.5513279352941369,-0.26169512532801925,-0.5831652908207465,-1.4043017635264967,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,492,529
156,-0.43714230833845114,-0.40747373562894484,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,-0.07448905791034845,-0.19572927214431854,0.5513279352941369,-0.26169512532801925,-0.5831652908207465,-0.8058853744365697,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,522,555
157,-0.43714230833845114,-0.40747373562894484,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,-0.5319671722253293,-0.19572927214431854,0.5513279352941369,-0.26169512532801925,-0.6512153479789295,-0.8058853744365697,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,560,595
158,-0.43714230833845114,-0.40747373562894484,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,-0.5319671722253293,-0.19572927214431854,0.5513279352941369,-0.26169512532801925,-0.6512153479789295,-0.2074689853466427,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,590,635
159,-0.49912586749395654,-0.15081661360711382,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,0.4082485841888952,-0.19572927214431854,0.25572691306789413,-0.26169512532801925,-0.5113064618066953,-0.8058853744365697,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,560,None
160,-0.49499363021692283,-0.15081661360711382,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,0.4082485841888952,-0.19572927214431854,0.25572691306789413,-0.26169512532801925,-0.5113064618066953,-0.8058853744365697,-0.28906327128240705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,573,618
161,-0.3131751900274405,0.27450090288620593,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.1870840242036633,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.614016342853281,-0.8058853744365697,-0.30219469584232517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,550,None
163,-0.3131751900274405,0.6778192374919403,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,1.1345407629296973,0.07550297032647658,-0.3504493304271845,-0.406941115043285,-0.2540461391226253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,420,422
164,-0.3131751900274405,0.6778192374919403,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.3504493304271845,-0.406941115043285,-0.2540461391226253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,590,625
166,-0.43714230833845114,-0.5174696450668723,0.06140486176769447,-0.30240547667721557,-0.32376843216862033,-0.557226700009592,-0.19572927214431854,-0.38341043228614463,-0.26169512532801925,-0.08370834145453099,-0.2074689853466427,-0.28906327128240705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,595,620
167,-0.3131751900274405,1.0811375720976746,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,0.21880212580692465,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.5394913735401218,-0.406941115043285,-0.28906327128240705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,553,592
169,-0.43714230833845114,-0.6787969789091661,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.3504493304271845,-0.8058853744365697,-0.29344041280237976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,547,None
170,-0.43714230833845114,-0.6787969789091661,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.3504493304271845,-0.8058853744365697,-0.30569640905830336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,461,None
171,-0.43714230833845114,-0.6787969789091661,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.3504493304271845,-0.8058853744365697,-0.30394555245031424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,496,None
172,-0.43714230833845114,-0.6787969789091661,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,1.1345407629296973,0.6374997964173029,-0.3504493304271845,-0.8058853744365697,-0.29344041280237976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.75,481,None
173,-0.43714230833845114,-0.6787969789091661,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,1.1345407629296973,0.6374997964173029,-0.3504493304271845,-0.8058853744365697,-0.30569640905830336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,None,438,None
174,-0.43714230833845114,-0.6787969789091661,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4887950505156904,-0.19572927214431854,1.1345407629296973,0.6374997964173029,-0.3504493304271845,-0.8058853744365697,-0.30394555245031424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,None,460,None
175,-0.27185281725710364,-0.29747782619101726,0.455788756239795,-0.20098885484606827,-0.44921910136137744,-0.5039010302428151,-0.19572927214431854,-0.22362609594763497,-0.26169512532801925,0.32217977931918307,0.19147527404664194,-0.29781755432235246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,462,522
176,-0.27185281725710364,-0.4441390387749206,0.455788756239795,-0.30240547667721557,-0.44921910136137744,-0.5039010302428151,-0.19572927214431854,-0.22362609594763497,-0.26169512532801925,0.3051672650296373,0.19147527404664194,-0.2973798401703552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,463,572
177,-0.27185281725710364,-0.29747782619101726,0.455788756239795,-0.20023201438716087,-0.44921910136137744,-0.5039010302428151,-0.19572927214431854,-0.22362609594763497,-0.26169512532801925,0.3223067383810453,0.19147527404664194,-0.2715547052025162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,505,574
178,-0.27185281725710364,-0.4441390387749206,0.455788756239795,-0.30240547667721557,-0.44921910136137744,-0.5039010302428151,-0.19572927214431854,-0.22362609594763497,-0.26169512532801925,0.3051672650296373,0.19147527404664194,-0.2715547052025162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,476,591
179,-0.3131751900274405,0.4358282367284998,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,3.986681686959451,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,0.021286802705575838,-1.4043017635264967,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,428,502
180,-0.3131751900274405,0.4358282367284998,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4607289085331763,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.3546389794686398,-0.8058853744365697,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,423,507
181,-0.3131751900274405,0.4358282367284998,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4607289085331763,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.3546389794686398,-0.8058853744365697,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,573,531
182,-0.3131751900274405,0.4358282367284998,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,3.986681686959451,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,0.021286802705575838,-1.4043017635264967,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,478,538
183,-0.3131751900274405,0.4358282367284998,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,3.986681686959451,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,0.021286802705575838,-1.4043017635264967,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,568,606
184,-0.3131751900274405,0.4358282367284998,-0.5301709799404563,-0.30240547667721557,-0.44921910136137744,1.4607289085331763,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,-0.3546389794686398,-0.8058853744365697,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,570,607
185,-0.3131751900274405,0.4358282367284998,0.19286615992506131,-0.30240547667721557,-0.28318145095919894,0.6187446490577514,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,0.21832726671583672,-1.4043017635264967,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,405,470
186,-0.3131751900274405,0.4358282367284998,0.19286615992506131,-0.30240547667721557,0.04889384984515805,0.6187446490577514,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,0.21832726671583672,-1.4043017635264967,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,416,475
187,-0.3131751900274405,0.4358282367284998,0.19286615992506131,-0.30240547667721557,0.04889384984515805,0.6187446490577514,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,0.21832726671583672,-1.4043017635264967,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,448,501
188,-0.3131751900274405,0.4358282367284998,0.19286615992506131,-0.30240547667721557,-0.28318145095919894,0.6187446490577514,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,0.21832726671583672,-1.4043017635264967,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,439,502
189,-0.3131751900274405,0.4358282367284998,0.19286615992506131,-0.30240547667721557,-0.28318145095919894,0.6187446490577514,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,0.21832726671583672,-1.4043017635264967,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,515,551
190,-0.3131751900274405,0.4358282367284998,0.19286615992506131,-0.30240547667721557,0.04889384984515805,0.6187446490577514,-0.19572927214431854,1.1345407629296973,-0.26169512532801925,0.21832726671583672,-1.4043017635264967,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,508,555
191,-0.519787053879125,-0.5908002513588241,-0.10292176092901408,-0.30240547667721557,-0.19093831184687757,-0.4758348882603009,-0.19572927214431854,-0.6230869367939091,0.18790233554464184,-0.24272456643703866,-1.8032460229197813,-0.2803089882424616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,None,408,None
